Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,2,accelerometer_data,timestamp,"1144789681",s,calibrated_accel_x,"893.0849|910.7406|897.00836|891.1231|849.92645|869.5439|863.6587|855.8117|865.6204|879.3526|863.6587|842.07947|867.5822|844.0412|828.3473|851.8882|875.42914|881.3144|869.5439|891.1231|830.30896|828.3473|897.00836|851.8882|828.3473",g,calibrated_accel_y,"196.98601|110.87192|112.82905|30.629236|159.80038|108.91478|146.10042|269.40015|181.3289|126.52902|63.90059|99.12909|58.029175|120.65761|249.82875|232.21451|165.6718|95.214806|148.05756|103.043365|183.28604|308.5429|106.957634|212.64311|292.8858",g,calibrated_accel_z,"-304.52597|-372.80533|-304.52597|-402.06793|-423.52716|-398.16623|-400.11707|-396.21542|-400.11707|-351.3461|-466.4456|-431.3305|-386.4612|-458.64224|-421.57632|-392.31372|-329.88687|-398.16623|-359.14944|-345.4936|-433.28134|-388.41205|-394.2646|-417.67462|-431.3305",g,timestamp_ms,"760",ms,sample_time_offset,"0|10|21|30|39|49|59|69|79|89|99|109|118|128|138|148|158|168|178|188|199|208|217|227|237",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789682",s,calibrated_accel_x,"863.6587|861.69696|861.69696|853.85|871.5057|871.5057|869.5439|881.3144|865.6204|871.5057|879.3526|883.2762|853.85|832.27075|849.92645|840.11774|847.9647|849.92645|846.003|842.07947|851.8882|897.00836|916.62585|846.003|830.30896",g,calibrated_accel_y,"216.5574|220.47168|228.30023|251.7859|257.65732|169.58607|200.90028|167.62892|136.31471|185.24318|173.50035|155.8861|169.58607|200.90028|202.85742|220.47168|232.21451|251.7859|255.70016|283.1001|263.52875|195.02887|163.71466|290.92865|228.30023",g,calibrated_accel_z,"-390.36288|-378.65784|-384.51038|-339.64105|-314.28015|-361.1003|-365.00198|-417.67462|-415.72382|-366.95282|-320.13266|-325.9852|-458.64224|-448.88806|-423.52716|-437.183|-384.51038|-370.8545|-368.90366|-351.3461|-378.65784|-259.65668|-300.62427|-398.16623|-468.39645",g,timestamp_ms,"7",ms,sample_time_offset,"0|10|20|30|40|50|59|69|79|89|99|109|119|129|140|149|158|168|178|188|198|208|218|228|237",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789682",s,calibrated_accel_x,"842.07947|846.003|836.1942|879.3526|853.85|832.27075|840.11774|873.4674|855.8117|861.69696|865.6204|846.003|836.1942|851.8882|851.8882|844.0412|859.73517|863.6587|869.5439|834.2325|842.07947|863.6587|838.156|842.07947|859.73517",g,calibrated_accel_y,"157.84325|232.21451|261.5716|171.54321|222.42882|242.0002|179.37177|189.15746|222.42882|234.17165|234.17165|269.40015|288.97153|257.65732|238.08592|265.48584|236.12878|220.47168|226.3431|240.04306|238.08592|196.98601|218.51453|243.95734|200.90028",g,calibrated_accel_z,"-450.8389|-407.92044|-382.55954|-349.39526|-413.77295|-441.08472|-441.08472|-380.60867|-407.92044|-372.80533|-365.00198|-384.51038|-386.4612|-378.65784|-392.31372|-390.36288|-378.65784|-341.59192|-378.65784|-415.72382|-388.41205|-374.7562|-400.11707|-396.21542|-380.60867",g,timestamp_ms,"254",ms,sample_time_offset,"0|10|20|30|40|50|60|81|89|99|109|119|129|139|149|159|168|178|188|198|208|218|228|238|248",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"181.20000000000005",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789682",s,calibrated_accel_x,"853.85|855.8117|861.69696|887.19965|861.69696|865.6204|861.69696|846.003|855.8117|853.85|853.85|867.5822|847.9647|877.3909|865.6204|855.8117|847.9647|861.69696|871.5057|887.19965|849.92645|844.0412|859.73517|883.2762|889.16144",g,calibrated_accel_y,"226.3431|222.42882|224.38594|214.60027|218.51453|243.95734|220.47168|236.12878|218.51453|179.37177|230.25735|234.17165|232.21451|206.7717|243.95734|281.14297|253.74303|216.5574|173.50035|128.48616|294.84293|265.48584|206.7717|171.54321|169.58607",g,calibrated_accel_z,"-359.14944|-365.00198|-347.44443|-343.54276|-376.70703|-370.8545|-380.60867|-388.41205|-392.31372|-415.72382|-382.55954|-396.21542|-368.90366|-345.4936|-359.14944|-347.44443|-374.7562|-372.80533|-333.78854|-372.80533|-376.70703|-388.41205|-392.31372|-365.00198|-337.69025",g,timestamp_ms,"511",ms,sample_time_offset,"0|12|20|30|40|50|60|70|80|90|99|109|119|129|138|149|159|169|179|188|199|208|218|228|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789682",s,calibrated_accel_x,"865.6204|887.19965|881.3144|883.2762|906.8171|902.8936|912.70233|891.1231|861.69696|877.3909|889.16144|910.7406|889.16144|885.23785|900.9318|885.23785|897.00836|865.6204|855.8117|857.77344|883.2762|889.16144|891.1231|900.9318|906.8171",g,calibrated_accel_y,"232.21451|153.92897|177.41463|173.50035|132.40044|146.10042|81.51483|161.7575|279.18582|198.94315|120.65761|93.25767|155.8861|187.20032|91.30053|171.54321|140.22899|300.71436|288.97153|193.07173|204.81458|161.7575|128.48616|124.571884|128.48616",g,calibrated_accel_z,"-355.2478|-341.59192|-374.7562|-333.78854|-347.44443|-322.08353|-298.67346|-351.3461|-351.3461|-341.59192|-347.44443|-316.23102|-376.70703|-333.78854|-359.14944|-331.8377|-327.93607|-331.8377|-361.1003|-388.41205|-359.14944|-345.4936|-355.2478|-318.18185|-329.88687",g,timestamp_ms,"759",ms,sample_time_offset,"0|10|20|29|39|49|59|69|79|89|99|109|118|128|139|148|158|168|178|188|198|207|217|227|237",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789683",s,calibrated_accel_x,"895.04663|898.97015|930.35803|936.2433|938.2051|926.4346|932.3198|944.0903|944.0903|936.2433|920.5493|920.5493|900.9318|902.8936|904.85535|922.51105|906.8171|822.46204|851.8882|898.97015|922.51105|906.8171|918.5876|918.5876|914.66406",g,calibrated_accel_y,"120.65761|101.08622|83.47198|56.072037|65.85773|101.08622|65.85773|-53.52772|-184.656|-184.656|-159.2132|-108.3276|-18.299227|63.90059|-69.18483|-284.4701|-108.3276|394.657|243.95734|157.84325|124.571884|167.62892|159.80038|108.91478|85.429115",g,calibrated_accel_z,"-349.39526|-357.19864|-294.7718|-267.46002|-261.6075|-251.85332|-277.21423|-263.55835|-288.91928|-316.23102|-286.9684|-279.16507|-302.57513|-327.93607|-331.8377|-304.52597|-405.9696|-487.90485|-443.03555|-347.44443|-314.28015|-300.62427|-300.62427|-294.7718|-306.4768",g,timestamp_ms,"6",ms,sample_time_offset,"0|10|19|30|39|49|59|69|79|89|99|109|119|129|138|148|158|168|178|188|198|208|218|237|247",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789683",s,calibrated_accel_x,"914.66406|920.5493|920.5493|918.5876|930.35803|940.16675|932.3198|902.8936|885.23785|883.2762|916.62585|928.3963|928.3963|922.51105|922.51105|914.66406|900.9318|910.7406|916.62585|914.66406|918.5876|922.51105|936.2433|914.66406|920.5493",g,calibrated_accel_y,"9.100712|-28.08492|-37.870613|-20.256367|-8.513535|-41.78489|-22.213503|5.1864347|83.47198|61.94345|13.014989|32.586372|36.500652|34.543514|44.32921|87.38625|67.81487|42.372066|18.886404|13.014989|7.1435733|-12.427812|-26.12778|-31.999197|-82.884796",g,calibrated_accel_z,"-320.13266|-324.03436|-312.3293|-316.23102|-283.06674|-279.16507|-255.755|-292.82092|-349.39526|-368.90366|-324.03436|-298.67346|-325.9852|-300.62427|-296.72263|-329.88687|-343.54276|-337.69025|-333.78854|-320.13266|-325.9852|-294.7718|-300.62427|-286.9684|-279.16507",g,timestamp_ms,"263",ms,sample_time_offset,"0|10|20|30|40|50|59|69|79|89|99|109|119|129|139|148|158|168|178|188|198|208|218|227|237",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"181.20000000000005",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789683",s,calibrated_accel_x,"922.51105|920.5493|924.4728|920.5493|900.9318|891.1231|895.04663|910.7406|912.70233|920.5493|920.5493|934.28156|922.51105|928.3963|906.8171|918.5876|924.4728|918.5876|922.51105|918.5876|910.7406|908.7789|908.7789|914.66406|920.5493",g,calibrated_accel_y,"-92.670494|-33.956333|-71.14197|-0.6849806|3.2292964|63.90059|87.38625|89.34339|63.90059|36.500652|18.886404|5.1864347|-10.470674|-10.470674|-12.427812|3.2292964|-2.6421192|-4.599258|-8.513535|-14.384951|-0.6849806|11.057851|38.45779|26.714958|20.843544",g,calibrated_accel_z,"-286.9684|-304.52597|-281.1159|-316.23102|-335.7394|-388.41205|-366.95282|-333.78854|-322.08353|-286.9684|-300.62427|-312.3293|-290.8701|-294.7718|-306.4768|-294.7718|-294.7718|-308.42767|-296.72263|-310.37848|-320.13266|-324.03436|-322.08353|-312.3293|-310.37848",g,timestamp_ms,"510",ms,sample_time_offset,"0|10|20|31|39|50|60|70|80|89|99|109|119|129|139|149|159|168|178|188|198|208|218|228|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789683",s,calibrated_accel_x,"922.51105|920.5493|920.5493|916.62585|914.66406|922.51105|912.70233|920.5493|922.51105|912.70233|918.5876|922.51105|914.66406|910.7406|914.66406|918.5876|918.5876|912.70233|918.5876|916.62585|914.66406|930.35803|914.66406|920.5493|922.51105",g,calibrated_accel_y,"24.757822|18.886404|26.714958|16.929268|28.672098|26.714958|3.2292964|1.272158|13.014989|24.757822|18.886404|18.886404|18.886404|26.714958|18.886404|16.929268|16.929268|9.100712|7.1435733|24.757822|24.757822|40.41493|30.629236|22.800682|13.014989",g,calibrated_accel_z,"-304.52597|-318.18185|-300.62427|-298.67346|-296.72263|-294.7718|-304.52597|-310.37848|-320.13266|-310.37848|-306.4768|-290.8701|-300.62427|-286.9684|-306.4768|-316.23102|-316.23102|-300.62427|-300.62427|-308.42767|-318.18185|-316.23102|-314.28015|-308.42767|-298.67346",g,timestamp_ms,"759",ms,sample_time_offset,"0|8|18|28|38|48|58|68|78|87|97|107|117|127|137|147|157|166|176|186|196|206|216|226|236",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789684",s,calibrated_accel_x,"920.5493|920.5493|916.62585|914.66406|918.5876|928.3963|936.2433|942.12854|940.16675|934.28156|916.62585|887.19965|877.3909|918.5876|948.0138|940.16675|932.3198|938.2051|920.5493|865.6204|808.7298|851.8882|873.4674|857.77344|859.73517",g,calibrated_accel_y,"16.929268|7.1435733|20.843544|14.972128|24.757822|13.014989|13.014989|9.100712|9.100712|22.800682|-135.72754|75.64342|59.986317|24.757822|59.986317|87.38625|106.957634|106.957634|-80.927666|91.30053|271.35727|1.272158|69.772|171.54321|177.41463",g,calibrated_accel_z,"-306.4768|-314.28015|-306.4768|-306.4768|-310.37848|-308.42767|-314.28015|-292.82092|-275.2634|-240.14828|-269.4109|-437.183|-388.41205|-341.59192|-302.57513|-288.91928|-288.91928|-230.39409|-187.47563|-419.62546|-415.72382|-427.4288|-456.6914|-423.52716|-407.92044",g,timestamp_ms,"4",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|99|109|119|129|139|149|159|169|178|188|198|208|218|228|238|248",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789684",s,calibrated_accel_x,"885.23785|885.23785|893.0849|898.97015|893.0849|895.04663|887.19965|902.8936|869.5439|873.4674|857.77344|869.5439|881.3144|853.85|853.85|861.69696|875.42914|873.4674|853.85|849.92645|879.3526|897.00836|898.97015|857.77344|867.5822",g,calibrated_accel_y,"165.6718|179.37177|175.45749|208.72885|200.90028|106.957634|89.34339|42.372066|148.05756|171.54321|169.58607|195.02887|59.986317|105.0005|148.05756|126.52902|114.786194|167.62892|224.38594|220.47168|175.45749|167.62892|153.92897|238.08592|216.5574",g,calibrated_accel_z,"-374.7562|-347.44443|-318.18185|-324.03436|-318.18185|-355.2478|-329.88687|-386.4612|-392.31372|-359.14944|-359.14944|-324.03436|-437.183|-462.54395|-446.9372|-435.23218|-380.60867|-386.4612|-388.41205|-388.41205|-347.44443|-312.3293|-365.00198|-368.90366|-392.31372",g,timestamp_ms,"261",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|89|99|109|119|129|139|149|158|169|178|188|198|208|218|228|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"181.20000000000005",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789684",s,calibrated_accel_x,"869.5439|875.42914|887.19965|879.3526|865.6204|842.07947|838.156|891.1231|918.5876|812.6533|747.9157|832.27075|869.5439|871.5057|865.6204|865.6204|873.4674|873.4674|869.5439|875.42914|889.16144|893.0849|887.19965|893.0849|883.2762",g,calibrated_accel_y,"181.3289|200.90028|167.62892|120.65761|163.71466|189.15746|210.68599|171.54321|63.90059|281.14297|343.7714|191.1146|151.97183|212.64311|224.38594|228.30023|191.1146|226.3431|242.0002|208.72885|210.68599|175.45749|153.92897|183.28604|187.20032",g,calibrated_accel_z,"-366.95282|-335.7394|-325.9852|-351.3461|-429.37967|-437.183|-404.01877|-273.31253|-324.03436|-485.95398|-560.0859|-470.3473|-404.01877|-359.14944|-376.70703|-378.65784|-376.70703|-365.00198|-357.19864|-339.64105|-325.9852|-320.13266|-333.78854|-347.44443|-329.88687",g,timestamp_ms,"509",ms,sample_time_offset,"0|10|19|29|39|49|59|69|79|89|99|108|118|128|138|148|158|169|178|187|198|207|217|227|237",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789684",s,calibrated_accel_x,"889.16144|910.7406|887.19965|842.07947|855.8117|865.6204|861.69696|873.4674|895.04663|900.9318|898.97015|902.8936|897.00836|908.7789|906.8171|916.62585|918.5876|924.4728|912.70233|908.7789|877.3909|902.8936|889.16144|897.00836|879.3526",g,calibrated_accel_y,"187.20032|40.41493|144.14326|243.95734|122.614746|222.42882|212.64311|191.1146|200.90028|177.41463|177.41463|167.62892|138.27185|75.64342|93.25767|38.45779|32.586372|9.100712|85.429115|18.886404|116.74333|73.68629|175.45749|91.30053|165.6718",g,calibrated_accel_z,"-298.67346|-216.73822|-353.29694|-427.4288|-452.78973|-405.9696|-396.21542|-374.7562|-322.08353|-318.18185|-324.03436|-312.3293|-318.18185|-345.4936|-347.44443|-331.8377|-324.03436|-296.72263|-298.67346|-353.29694|-365.00198|-359.14944|-374.7562|-306.4768|-398.16623",g,timestamp_ms,"756",ms,sample_time_offset,"0|10|20|29|39|49|59|69|79|89|99|110|118|128|138|148|158|168|178|197|207|217|227|237|247",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
