Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,3,accelerometer_data,timestamp,"1144509771",s,calibrated_accel_x,"-209.41638|-229.03384|-244.72781|-248.6513|-256.49832|-244.72781|-221.18686|-197.64592|-166.25798|-115.25258|-72.09416|-68.17068|-52.476707|-52.476707|-44.629723|-36.782738|-25.012262|18.14615|92.692505|175.08583|241.7852|363.41345|453.65375|543.8941|634.1344",g,calibrated_accel_y,"-374.4984|-362.75558|-370.58417|-401.89838|-444.95544|-476.26962|-511.4981|-538.8981|-574.1265|-617.1836|-625.01215|-605.44073|-597.6122|-613.26935|-636.755|-671.98346|-707.212|-703.29767|-718.9548|-738.5262|-726.7833|-785.4975|-883.35443|-1004.69696|-1145.6111",g,calibrated_accel_z,"-745.4156|-706.3988|-714.20215|-694.6937|-718.1038|-722.0055|-714.20215|-737.61224|-764.924|-741.5139|-725.9072|-714.20215|-690.7921|-690.7921|-659.5787|-628.36523|-643.972|-620.5619|-597.1518|-573.74176|-515.2166|-417.67462|-363.05115|-285.01758|-195.27899",g,timestamp_ms,"139",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144509772",s,position_lat,"361568978",semicircles,position_long,"-1166014867",semicircles,distance,"9.45",m,enhanced_speed,"0.0",m/s,enhanced_altitude,"191.60000000000002",m,cycle_length16,"179.09",m,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"14",,unknown,"97",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"191.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"24|1|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509771",s,calibrated_accel_x,"732.22174|810.6915|849.92645|830.30896|759.68616|692.9868|645.9049|598.82294|579.2055|528.2001|461.50076|386.9544|351.64297|343.796|363.41345|386.9544|390.8779|383.0309|355.56647|328.10202|296.7141|269.24963|245.7087|226.09123|214.32076",g,calibrated_accel_y,"-1337.4105|-1584.01|-1811.0381|-1995.009|-2155.4944|-2190.723|-2155.4944|-2030.2377|-1854.0951|-1681.867|-1501.8102|-1345.2391|-1212.1537|-1102.554|-1000.7827|-914.66864|-832.4688|-750.269|-687.64056|-613.26935|-550.64087|-488.01245|-421.4698|-370.58417|-347.0985",g,calibrated_accel_z,"-136.75383|-89.933685|-62.621944|19.313295|140.26532|315.84082|421.18613|436.79282|382.16934|284.62738|167.57706|31.018328|-54.818584|-101.63872|-156.26222|-152.36053|-152.36053|-109.44208|-109.44208|-101.63872|-117.24544|-144.55717|-183.57396|-230.39409|-277.21423",g,timestamp_ms,"389",ms,sample_time_offset,"0|11|20|30|40|50|60|70|80|90|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509771",s,calibrated_accel_x,"198.62679|175.08583|182.93282|206.47377|237.86171|273.17313|296.7141|320.25504|308.48456|328.10202|296.7141|281.0201|261.40268|253.55568|249.63219|265.32614|265.32614|265.32614|281.0201|312.40805|339.8725|383.0309|430.11282|445.80676|402.64835",g,calibrated_accel_y,"-347.0985|-382.327|-421.4698|-476.26962|-570.2122|-640.66925|-703.29767|-785.4975|-906.8401|-1032.0969|-1149.5253|-1239.5537|-1294.3535|-1313.9249|-1290.4392|-1235.6393|-1165.1824|-1051.6683|-996.86847|-961.64|-961.64|-965.55426|-953.8114|-922.4972|-875.5259",g,calibrated_accel_z,"-331.8377|-417.67462|-472.29813|-534.725|-569.8401|-604.9552|-593.2502|-612.75854|-573.74176|-534.725|-499.60986|-452.78973|-417.67462|-366.95282|-285.01758|-214.78738|-179.67229|-187.47563|-179.67229|-206.98402|-238.19745|-238.19745|-222.59073|-226.49242|-206.98402",g,timestamp_ms,"638",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|209|220|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509771",s,calibrated_accel_x,"347.71948|332.0255|398.72488|500.7357|587.05255|630.21094|602.74646|516.4297|434.03632|367.3369|335.949|332.0255|324.17853|308.48456|300.63757|296.7141|288.86713|284.9436|300.63757|304.56107|335.949|343.796|339.8725|304.56107|265.32614",g,calibrated_accel_y,"-863.7831|-836.3831|-867.6973|-922.4972|-945.98285|-969.4685|-961.64|-996.86847|-1082.9825|-1180.8396|-1223.8965|-1227.8109|-1173.011|-1079.0684|-1000.7827|-930.32574|-922.4972|-930.32574|-957.7257|-965.55426|-942.0686|-871.6116|-793.32605|-742.4405|-703.29767",g,calibrated_accel_z,"-199.18066|-175.7706|-144.55717|-132.85216|-74.32698|-0.19509579|19.313295|-7.9984517|-74.32698|-140.6555|-249.90248|-355.2478|-398.16623|-441.08472|-503.51154|-569.8401|-577.64343|-601.05347|-604.9552|-577.64343|-538.62665|-495.7082|-476.1998|-444.98636|-441.08472",g,timestamp_ms,"887",ms,sample_time_offset,"0|10|21|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509772",s,calibrated_accel_x,"233.93822|198.62679|190.7798|159.39186|131.92741|128.00392|143.6979|143.6979|143.6979|124.08044|96.61599|65.22805|45.610596|41.6871|45.610596|45.610596|33.84012|10.299167|-25.012262|-40.70623|-68.17068|-87.78813|-83.86465|-72.09416|-40.70623",g,calibrated_accel_y,"-703.29767|-715.0405|-762.01184|-781.58325|-805.0689|-793.32605|-785.4975|-781.58325|-781.58325|-824.64026|-828.55457|-852.0402|-855.95447|-848.1259|-824.64026|-793.32605|-773.75464|-758.0976|-758.0976|-762.01184|-789.4118|-781.58325|-762.01184|-734.61194|-691.5549",g,calibrated_accel_z,"-448.88806|-448.88806|-433.28134|-441.08472|-456.6914|-476.1998|-484.00314|-491.80652|-523.0199|-526.92163|-573.74176|-589.34845|-577.64343|-608.8569|-601.05347|-616.66016|-632.26697|-647.87366|-655.67694|-647.87366|-671.2837|-663.48035|-663.48035|-643.972|-636.1686",g,timestamp_ms,"137",ms,sample_time_offset,"0|9|20|30|40|51|60|69|80|90|100|110|120|129|140|149|159|169|179|189|199|209|219|229|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"191.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509772",s,calibrated_accel_x,"-44.629723|-52.476707|-64.247185|-60.32369|-76.017654|-107.405594|-130.94655|-138.79353|-154.4875|-162.33449|-162.33449|-166.25798|-154.4875|-154.4875|-123.09956|-119.17607|-107.405594|-103.4821|-107.405594|-127.023056|-178.02844|-217.26337|-217.26337|-193.72243|-162.33449",g,calibrated_accel_y,"-656.32635|-652.41205|-660.24066|-675.8977|-683.7263|-671.98346|-668.0692|-636.755|-609.35504|-585.8694|-574.1265|-550.64087|-554.5552|-558.4694|-562.3837|-562.3837|-566.29803|-558.4694|-574.1265|-589.7837|-605.44073|-601.5265|-605.44073|-617.1836|-636.755",g,calibrated_accel_z,"-643.972|-655.67694|-671.2837|-655.67694|-651.7753|-655.67694|-636.1686|-643.972|-616.66016|-628.36523|-655.67694|-694.6937|-706.3988|-764.924|-780.5307|-796.1374|-788.334|-823.44916|-807.8424|-788.334|-792.2357|-761.0223|-784.4324|-764.924|-772.7273",g,timestamp_ms,"386",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509772",s,calibrated_accel_x,"-123.09956|-115.25258|-107.405594|-115.25258|-134.87004|-150.564|-185.87543|-185.87543|-166.25798|-134.87004|-134.87004|-146.6405|-154.4875|-181.95193|-197.64592|-205.4929|-205.4929|-201.56941|-185.87543|-174.10497|-166.25798|-162.33449|-178.02844|-174.10497|-189.79892",g,calibrated_accel_y,"-656.32635|-652.41205|-640.66925|-617.1836|-605.44073|-585.8694|-558.4694|-546.72656|-542.8124|-531.0695|-527.1552|-519.32666|-534.98376|-542.8124|-546.72656|-554.5552|-562.3837|-578.04083|-589.7837|-605.44073|-597.6122|-593.6979|-570.2122|-554.5552|-550.64087",g,calibrated_accel_z,"-780.5307|-757.1206|-741.5139|-729.80884|-729.80884|-729.80884|-761.0223|-800.03906|-807.8424|-803.9408|-827.35077|-811.7441|-803.9408|-807.8424|-800.03906|-792.2357|-803.9408|-811.7441|-811.7441|-819.5475|-811.7441|-784.4324|-776.62897|-780.5307|-761.0223",g,timestamp_ms,"636",ms,sample_time_offset,"0|10|21|30|40|50|70|79|89|99|109|119|129|139|149|159|169|179|189|199|210|219|229|239|249",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509772",s,calibrated_accel_x,"-193.72243|-205.4929|-197.64592|-170.18147|-162.33449|-146.6405|-162.33449|-170.18147|-193.72243|-205.4929|-217.26337|-229.03384|-217.26337|-217.26337|-189.79892|-181.95193|-166.25798|-146.6405|-154.4875|-158.411|-166.25798|-181.95193|-181.95193|-185.87543|-185.87543",g,calibrated_accel_y,"-546.72656|-538.8981|-527.1552|-527.1552|-527.1552|-527.1552|-519.32666|-507.58386|-519.32666|-515.4124|-523.2409|-519.32666|-515.4124|-523.2409|-523.2409|-515.4124|-511.4981|-511.4981|-515.4124|-515.4124|-523.2409|-531.0695|-531.0695|-531.0695|-531.0695",g,calibrated_accel_z,"-776.62897|-784.4324|-803.9408|-831.2525|-846.8592|-858.5643|-862.46594|-850.76086|-839.05585|-842.9575|-819.5475|-823.44916|-831.2525|-835.1542|-842.9575|-858.5643|-866.36755|-874.17096|-874.17096|-858.5643|-846.8592|-858.5643|-846.8592|-839.05585|-831.2525",g,timestamp_ms,"895",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|231|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509773",s,calibrated_accel_x,"-166.25798|-166.25798|-166.25798|-158.411|-170.18147|-178.02844|-181.95193|-174.10497|-166.25798|-150.564|-142.71703|-130.94655|-146.6405|-138.79353|-142.71703|-154.4875|-154.4875|-154.4875|-154.4875|-150.564|-138.79353|-127.023056|-115.25258|-111.32909|-115.25258",g,calibrated_accel_y,"-531.0695|-542.8124|-519.32666|-527.1552|-527.1552|-519.32666|-507.58386|-511.4981|-511.4981|-519.32666|-527.1552|-523.2409|-538.8981|-542.8124|-550.64087|-558.4694|-554.5552|-550.64087|-550.64087|-542.8124|-542.8124|-538.8981|-550.64087|-550.64087|-566.29803",g,calibrated_accel_z,"-823.44916|-827.35077|-823.44916|-803.9408|-815.64575|-815.64575|-819.5475|-842.9575|-846.8592|-850.76086|-842.9575|-862.46594|-854.66254|-839.05585|-823.44916|-803.9408|-811.7441|-800.03906|-792.2357|-792.2357|-807.8424|-807.8424|-827.35077|-831.2525|-807.8424",g,timestamp_ms,"145",ms,sample_time_offset,"0|10|19|29|39|49|59|69|79|89|99|109|119|129|139|149|159|169|179|188|199|209|219|229|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"191.39999999999998",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509773",s,calibrated_accel_x,"-115.25258|-115.25258|-111.32909|-111.32909|-91.711624|-91.711624|-56.4002|-44.629723|-44.629723|-32.859245|-44.629723|-52.476707|-52.476707|-40.70623|-32.859245|-28.935755|-21.08877|-28.935755|-13.241786|-5.3948016|-9.318294|-9.318294|6.3756747|-5.3948016|10.299167",g,calibrated_accel_y,"-562.3837|-566.29803|-578.04083|-585.8694|-585.8694|-597.6122|-597.6122|-601.5265|-609.35504|-605.44073|-605.44073|-613.26935|-605.44073|-609.35504|-609.35504|-609.35504|-617.1836|-621.09784|-628.9264|-625.01215|-632.8407|-625.01215|-636.755|-628.9264|-628.9264",g,calibrated_accel_z,"-807.8424|-823.44916|-811.7441|-831.2525|-819.5475|-811.7441|-803.9408|-807.8424|-811.7441|-800.03906|-788.334|-784.4324|-776.62897|-776.62897|-776.62897|-776.62897|-772.7273|-796.1374|-792.2357|-792.2357|-780.5307|-780.5307|-780.5307|-772.7273|-753.21893",g,timestamp_ms,"395",ms,sample_time_offset,"0|9|19|29|39|49|59|69|79|89|99|108|118|128|138|148|158|168|178|188|200|208|218|228|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509773",s,calibrated_accel_x,"2.4521825|2.4521825|6.3756747|18.14615|41.6871|45.610596|49.534084|57.381073|69.15155|73.07504|80.92202|112.30996|120.156944|116.23345|116.23345|100.53948|100.53948|80.92202|61.30456|37.76361|29.916628|33.84012|49.534084|69.15155|80.92202",g,calibrated_accel_y,"-621.09784|-613.26935|-621.09784|-628.9264|-621.09784|-636.755|-656.32635|-675.8977|-679.812|-687.64056|-679.812|-683.7263|-691.5549|-687.64056|-699.38336|-726.7833|-738.5262|-738.5262|-734.61194|-734.61194|-722.8691|-711.1263|-715.0405|-715.0405|-711.1263",g,calibrated_accel_z,"-761.0223|-764.924|-776.62897|-776.62897|-776.62897|-768.8256|-768.8256|-772.7273|-737.61224|-749.3172|-710.3004|-714.20215|-686.89044|-667.382|-682.9887|-655.67694|-640.07025|-616.66016|-612.75854|-604.9552|-608.8569|-581.5451|-628.36523|-659.5787|-682.9887",g,timestamp_ms,"643",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509773",s,calibrated_accel_x,"92.692505|116.23345|135.8509|131.92741|143.6979|128.00392|120.156944|108.38647|100.53948|96.61599|88.769005|88.769005|76.998535|76.998535|65.22805|49.534084|41.6871|45.610596|73.07504|84.84551|88.769005|100.53948|96.61599|96.61599|92.692505",g,calibrated_accel_y,"-707.212|-695.4691|-671.98346|-668.0692|-652.41205|-636.755|-628.9264|-628.9264|-621.09784|-628.9264|-628.9264|-621.09784|-613.26935|-609.35504|-617.1836|-593.6979|-593.6979|-589.7837|-601.5265|-605.44073|-621.09784|-632.8407|-636.755|-652.41205|-660.24066",g,calibrated_accel_z,"-718.1038|-702.49713|-710.3004|-710.3004|-733.7105|-729.80884|-725.9072|-729.80884|-718.1038|-722.0055|-718.1038|-718.1038|-698.59546|-714.20215|-694.6937|-710.3004|-706.3988|-725.9072|-729.80884|-725.9072|-749.3172|-737.61224|-757.1206|-718.1038|-722.0055",g,timestamp_ms,"893",ms,sample_time_offset,"0|10|20|30|40|50|60|69|80|89|99|109|119|129|139|149|159|171|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
