Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,3,accelerometer_data,timestamp,"1144463412",s,calibrated_accel_x,"961.746|942.12854|977.43994|938.2051|928.3963|930.35803|940.16675|967.6312|965.66943|946.052|963.70776|936.2433|912.70233|955.8607|938.2051|944.0903|975.4782|973.5165|987.24866|897.00836|902.8936|928.3963|932.3198|993.1339|936.2433",g,calibrated_accel_y,"-24.170643|-61.356277|-0.6849806|73.68629|136.31471|101.08622|-2.6421192|1.272158|52.15776|-10.470674|61.94345|151.97183|81.51483|198.94315|200.90028|106.957634|75.64342|16.929268|153.92897|281.14297|214.60027|198.94315|122.614746|222.42882|367.25705",g,calibrated_accel_z,"-144.55717|-140.6555|-185.5248|-199.18066|-220.6399|-228.44325|-189.42647|-177.72144|-160.1639|-142.60634|-205.03319|-183.57396|-162.11473|-191.37732|-169.91809|-101.63872|-89.933685|-80.17949|-125.04879|-158.21304|-189.42647|-206.98402|-113.34375|-84.08118|-109.44208",g,timestamp_ms,"714",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|141|150|160|170|180|190|200|210|221|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463412",s,calibrated_accel_x,"912.70233|949.97546|902.8936|916.62585|916.62585|936.2433|963.70776|910.7406|846.003|906.8171|891.1231|849.92645|916.62585|955.8607|971.5547|897.00836|865.6204|916.62585|906.8171|863.6587|924.4728|926.4346|926.4346|893.0849|869.5439",g,calibrated_accel_y,"281.14297|249.82875|332.02856|285.05725|208.72885|87.38625|146.10042|435.75693|396.61414|339.85712|404.4427|406.39984|251.7859|124.571884|285.05725|439.6712|339.85712|332.02856|416.18552|384.8713|287.0144|285.05725|343.7714|314.41434|316.37146",g,calibrated_accel_z,"-109.44208|-91.88452|-130.9013|-142.60634|-158.21304|-140.6555|-119.19627|-175.7706|-173.81976|-206.98402|-185.5248|-169.91809|-125.04879|-103.589554|-164.06557|-97.737045|-115.29459|-136.75383|-111.392914|-107.49124|-115.29459|-115.29459|-99.68788|-105.540405|-203.08235",g,timestamp_ms,"964",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463413",s,calibrated_accel_x,"902.8936|885.23785|873.4674|898.97015|900.9318|863.6587|853.85|893.0849|873.4674|883.2762|887.19965|855.8117|887.19965|887.19965|895.04663|885.23785|898.97015|869.5439|875.42914|898.97015|853.85|871.5057|883.2762|857.77344|836.1942",g,calibrated_accel_y,"351.59998|355.51422|410.31412|281.14297|290.92865|373.12848|330.0714|267.443|298.75723|367.25705|371.17136|355.51422|377.0428|378.99988|380.95703|375.08563|400.52844|369.2142|314.41434|470.9854|437.71405|386.82846|388.7856|400.52844|443.58545",g,calibrated_accel_z,"-210.8857|-201.1315|-179.67229|-173.81976|-162.11473|-138.70465|-197.22983|-189.42647|-195.27899|-203.08235|-154.31137|-146.50803|-166.0164|-175.7706|-148.45885|-144.55717|-117.24544|-89.933685|-117.24544|-134.80298|-136.75383|-177.72144|-164.06557|-138.70465|-154.31137",g,timestamp_ms,"214",ms,sample_time_offset,"0|10|20|30|40|50|59|69|79|89|99|109|119|129|139|149|159|169|179|190|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463413",s,calibrated_accel_x,"849.92645|853.85|883.2762|865.6204|846.003|869.5439|883.2762|861.69696|830.30896|879.3526|895.04663|904.85535|861.69696|857.77344|877.3909|883.2762|895.04663|875.42914|865.6204|889.16144|904.85535|910.7406|873.4674|855.8117|879.3526",g,calibrated_accel_y,"398.5713|335.94284|443.58545|459.24258|400.52844|406.39984|410.31412|441.62833|447.49976|390.7427|306.58575|447.49976|488.59967|437.71405|402.48553|390.7427|424.0141|472.94254|433.79977|316.37146|253.74303|375.08563|441.62833|439.6712|380.95703",g,calibrated_accel_z,"-160.1639|-160.1639|-205.03319|-210.8857|-187.47563|-173.81976|-152.36053|-115.29459|-142.60634|-132.85216|-109.44208|-125.04879|-74.32698|-121.14711|-132.85216|-99.68788|-103.589554|-99.68788|-121.14711|-126.99963|-142.60634|-130.9013|-101.63872|-125.04879|-177.72144",g,timestamp_ms,"463",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|222|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,gps_metadata,enhanced_altitude,"170.0",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"152|2|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463413",s,calibrated_accel_x,"910.7406|871.5057|855.8117|879.3526|898.97015|900.9318|891.1231|895.04663|942.12854|885.23785|840.11774|861.69696|893.0849|910.7406|928.3963|932.3198|926.4346|932.3198|900.9318|857.77344|857.77344|916.62585|957.8225|957.8225|955.8607",g,calibrated_accel_y,"369.2142|429.8855|388.7856|290.92865|249.82875|326.15717|408.35696|261.5716|277.22867|461.1997|429.8855|353.55707|316.37146|285.05725|226.3431|134.35757|144.14326|279.18582|406.39984|404.4427|283.1001|142.18614|87.38625|144.14326|196.98601",g,calibrated_accel_z,"-136.75383|-150.4097|-169.91809|-212.83655|-197.22983|-210.8857|-167.96724|-156.26222|-130.9013|-121.14711|-166.0164|-257.70584|-224.54158|-197.22983|-199.18066|-185.5248|-187.47563|-158.21304|-150.4097|-197.22983|-259.65668|-238.19745|-185.5248|-171.86893|-142.60634",g,timestamp_ms,"713",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463413",s,calibrated_accel_x,"942.12854|889.16144|855.8117|867.5822|961.746|1026.4836|1004.9044|908.7789|902.8936|908.7789|914.66406|930.35803|957.8225|971.5547|936.2433|936.2433|951.93726|924.4728|942.12854|979.40173|1006.8661|999.01917|955.8607|940.16675|938.2051",g,calibrated_accel_y,"345.72855|445.5426|337.9|155.8861|-2.6421192|-82.884796|173.50035|257.65732|146.10042|173.50035|224.38594|105.0005|9.100712|73.68629|101.08622|22.800682|110.87192|177.41463|-8.513535|-155.29892|-129.85612|-110.28474|-184.656|-233.58446|-170.95602",g,calibrated_accel_z,"-146.50803|-160.1639|-238.19745|-255.755|-189.42647|-142.60634|-166.0164|-185.5248|-240.14828|-230.39409|-191.37732|-210.8857|-183.57396|-203.08235|-218.68906|-206.98402|-230.39409|-181.62312|-175.7706|-156.26222|-109.44208|-109.44208|-136.75383|-160.1639|-179.67229",g,timestamp_ms,"963",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|191|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463414",s,calibrated_accel_x,"924.4728|914.66406|936.2433|932.3198|924.4728|944.0903|938.2051|940.16675|953.89905|957.8225|949.97546|951.93726|949.97546|942.12854|949.97546|949.97546|924.4728|944.0903|949.97546|959.78424|975.4782|957.8225|951.93726|949.97546|902.8936",g,calibrated_accel_y,"-67.22769|-61.356277|-75.056244|-63.313416|-110.28474|-104.41332|-53.52772|-75.056244|-59.399136|-16.342089|-31.999197|-20.256367|-10.470674|-24.170643|-55.48486|14.972128|30.629236|14.972128|-0.6849806|-37.870613|-26.12778|-39.82775|-84.841934|36.500652|40.41493",g,calibrated_accel_z,"-185.5248|-220.6399|-261.6075|-238.19745|-212.83655|-189.42647|-173.81976|-206.98402|-197.22983|-189.42647|-193.32816|-191.37732|-189.42647|-183.57396|-197.22983|-224.54158|-210.8857|-208.93486|-195.27899|-175.7706|-164.06557|-148.45885|-169.91809|-191.37732|-179.67229",g,timestamp_ms,"213",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|149|160|170|180|190|200|210|221|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463414",s,calibrated_accel_x,"944.0903|914.66406|918.5876|951.93726|936.2433|953.89905|934.28156|922.51105|893.0849|863.6587|889.16144|942.12854|920.5493|893.0849|875.42914|836.1942|912.70233|932.3198|824.42377|838.156|867.5822|863.6587|851.8882|849.92645|877.3909",g,calibrated_accel_y,"126.52902|173.50035|130.4433|148.05756|122.614746|99.12909|114.786194|195.02887|257.65732|261.5716|128.48616|148.05756|245.91447|339.85712|424.0141|263.52875|195.02887|441.62833|504.25677|365.29993|361.38565|441.62833|510.1282|465.11398|363.3428",g,calibrated_accel_z,"-259.65668|-253.80415|-205.03319|-195.27899|-169.91809|-150.4097|-195.27899|-244.04997|-255.755|-257.70584|-224.54158|-195.27899|-166.0164|-171.86893|-230.39409|-210.8857|-232.34492|-181.62312|-164.06557|-191.37732|-169.91809|-175.7706|-212.83655|-214.78738|-187.47563",g,timestamp_ms,"463",ms,sample_time_offset,"0|10|20|29|40|50|60|70|80|90|100|110|120|130|140|150|160|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,gps_metadata,enhanced_altitude,"170.0",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463414",s,calibrated_accel_x,"877.3909|895.04663|948.0138|808.7298|775.3801|832.27075|853.85|863.6587|826.3855|867.5822|824.42377|804.8063|806.76807|781.2654|820.50024|832.27075|806.76807|781.2654|789.1123|816.5768|808.7298|816.5768|787.1506|789.1123|796.95935",g,calibrated_accel_y,"298.75723|226.3431|418.14267|543.3996|531.65674|447.49976|412.27127|504.25677|427.92834|451.41403|502.29965|443.58545|553.1853|615.81366|492.51392|504.25677|549.271|531.65674|557.09955|531.65674|492.51392|541.4424|588.41376|549.271|527.74243",g,calibrated_accel_z,"-177.72144|-101.63872|-123.097946|-89.933685|-128.95045|-169.91809|-175.7706|-162.11473|-113.34375|-136.75383|-154.31137|-109.44208|-130.9013|-156.26222|-146.50803|-128.95045|-134.80298|-130.9013|-152.36053|-177.72144|-166.0164|-130.9013|-95.78621|-134.80298|-146.50803",g,timestamp_ms,"712",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|141|150|160|170|180|192|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463414",s,calibrated_accel_x,"808.7298|818.5386|806.76807|796.95935|796.95935|798.921|771.4566|789.1123|808.7298|828.3473|828.3473|779.3036|789.1123|814.615|796.95935|793.0358|818.5386|834.2325|824.42377|796.95935|812.6533|842.07947|810.6915|816.5768|851.8882",g,calibrated_accel_y,"515.99963|510.1282|535.571|529.6996|515.99963|559.0567|564.9281|531.65674|500.3425|447.49976|539.4853|576.67096|539.4853|533.61383|535.571|543.3996|506.2139|478.81393|525.78534|570.7995|523.8281|490.5568|490.5568|529.6996|494.47107",g,calibrated_accel_z,"-150.4097|-130.9013|-140.6555|-128.95045|-121.14711|-142.60634|-152.36053|-181.62312|-183.57396|-169.91809|-119.19627|-105.540405|-101.63872|-132.85216|-136.75383|-162.11473|-167.96724|-117.24544|-111.392914|-82.13033|-72.37614|-101.63872|-152.36053|-130.9013|-132.85216",g,timestamp_ms,"962",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463415",s,calibrated_accel_x,"832.27075|838.156|810.6915|828.3473|802.8446|800.8828|857.77344|863.6587|816.5768|793.0358|836.1942|861.69696|867.5822|869.5439|844.0412|812.6533|814.615|804.8063|836.1942|875.42914|863.6587|863.6587|865.6204|853.85|834.2325",g,calibrated_accel_y,"465.11398|514.0425|535.571|459.24258|545.3567|545.3567|433.79977|443.58545|564.9281|508.17108|457.28543|457.28543|461.1997|449.45688|498.38535|531.65674|543.3996|523.8281|478.81393|424.0141|406.39984|414.2284|420.0998|449.45688|482.72824",g,calibrated_accel_z,"-97.737045|-58.720264|-78.22865|-80.17949|-126.99963|-150.4097|-154.31137|-109.44208|-70.4253|-68.47446|-132.85216|-136.75383|-142.60634|-128.95045|-91.88452|-58.720264|-60.6711|-66.52362|-140.6555|-138.70465|-162.11473|-140.6555|-138.70465|-82.13033|-74.32698",g,timestamp_ms,"212",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|149|161|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463415",s,calibrated_accel_x,"851.8882|857.77344|847.9647|867.5822|887.19965|906.8171|895.04663|893.0849|881.3144|879.3526|881.3144|873.4674|904.85535|910.7406|906.8171|881.3144|908.7789|898.97015|908.7789|926.4346|918.5876|926.4346|912.70233|889.16144|879.3526",g,calibrated_accel_y,"445.5426|439.6712|425.97122|404.4427|367.25705|335.94284|365.29993|416.18552|447.49976|416.18552|388.7856|359.4285|290.92865|287.0144|412.27127|400.52844|298.75723|296.80008|285.05725|288.97153|269.40015|259.61444|351.59998|365.29993|369.2142",g,calibrated_accel_z,"-117.24544|-146.50803|-179.67229|-197.22983|-148.45885|-101.63872|-60.6711|-41.162716|-70.4253|-95.78621|-130.9013|-142.60634|-140.6555|-82.13033|-68.47446|-121.14711|-144.55717|-142.60634|-167.96724|-146.50803|-128.95045|-107.49124|-132.85216|-156.26222|-166.0164",g,timestamp_ms,"461",ms,sample_time_offset,"0|10|20|30|40|50|60|70|81|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144463416",s,position_lat,"361568678",semicircles,position_long,"-1166014910",semicircles,distance,"6.33",m,enhanced_speed,"0.0",m/s,enhanced_altitude,"170.0",m,cycle_length16,"0.0",m,heart_rate,"74",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"2",,unknown,"74",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,gps_metadata,enhanced_altitude,"170.0",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"30|0|4|240",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463415",s,calibrated_accel_x,"895.04663|942.12854|965.66943|975.4782|975.4782|977.43994|981.36346|953.89905|944.0903|951.93726|959.78424|979.40173|957.8225|944.0903|918.5876|893.0849|918.5876|977.43994|975.4782|973.5165|961.746|967.6312|971.5547|969.593|940.16675",g,calibrated_accel_y,"292.8858|191.1146|99.12909|79.5577|99.12909|65.85773|69.772|108.91478|20.843544|-102.456184|-190.52742|-223.79877|-202.27025|-102.456184|26.714958|103.043365|40.41493|-37.870613|-2.6421192|7.1435733|-18.299227|-41.78489|14.972128|114.786194|122.614746",g,calibrated_accel_z,"-164.06557|-138.70465|-109.44208|-78.22865|-62.621944|-82.13033|-95.78621|-125.04879|-130.9013|-126.99963|-87.98285|-113.34375|-166.0164|-212.83655|-240.14828|-216.73822|-216.73822|-162.11473|-128.95045|-119.19627|-142.60634|-126.99963|-140.6555|-160.1639|-187.47563",g,timestamp_ms,"711",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|131|139|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
