Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,1,accelerometer_data,timestamp,"1144785391",s,calibrated_accel_x,"-625.3065|-625.3065|-637.077|-637.077|-586.0716|-519.3723|-480.13736|-436.97894|-401.6675|-389.89703|-362.43256|-334.9681|-295.73322|-268.26877|-252.5748|-252.5748|-232.95734|-205.4929|-178.02844|-150.564|-154.4875|-170.18147|-166.25798|-150.564|-150.564",g,calibrated_accel_y,"365.29993|310.50006|302.67148|322.2429|318.32858|322.2429|290.92865|255.70016|216.5574|189.15746|157.84325|122.614746|95.214806|79.5577|106.957634|126.52902|150.01468|142.18614|103.043365|95.214806|67.81487|9.100712|-45.69917|-100.49905|-112.24188",g,calibrated_accel_z,"-1377.4873|-1283.847|-1213.6168|-1088.7631|-991.2213|-897.58105|-835.1542|-741.5139|-663.48035|-604.9552|-538.62665|-491.80652|-421.57632|-355.2478|-331.8377|-300.62427|-351.3461|-363.05115|-359.14944|-382.55954|-359.14944|-366.95282|-366.95282|-398.16623|-413.77295",g,timestamp_ms,"32",ms,sample_time_offset,"0|10|20|30|42|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785391",s,calibrated_accel_x,"-162.33449|-193.72243|-229.03384|-280.03925|-311.4272|-338.89163|-342.81512|-358.5091|-378.12653|-429.13196|-444.82593|-476.21384|-495.8313|-511.52527|-515.4487|-523.2958|-535.0662|-519.3723|-538.98975|-554.6837|-538.98975|-527.21924|-523.2958|-511.52527|-491.9078",g,calibrated_accel_y,"-80.927666|-61.356277|-88.75621|-108.3276|-112.24188|-127.898994|-108.3276|-88.75621|-65.27055|-41.78489|-6.5563965|24.757822|63.90059|75.64342|99.12909|106.957634|114.786194|95.214806|75.64342|71.72915|79.5577|91.30053|95.214806|83.47198|75.64342",g,calibrated_accel_z,"-468.39645|-472.29813|-495.7082|-577.64343|-636.1686|-675.18536|-702.49713|-706.3988|-729.80884|-745.4156|-737.61224|-784.4324|-854.66254|-956.1062|-1018.533|-1038.0414|-1030.238|-956.1062|-920.9911|-905.38434|-893.6793|-905.38434|-932.6961|-987.3196|-967.8112",g,timestamp_ms,"282",ms,sample_time_offset,"0|10|21|31|41|51|61|71|81|91|101|111|120|131|141|151|161|171|181|191|201|211|221|231|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785391",s,calibrated_accel_x,"-464.44336|-484.06082|-487.98434|-499.7548|-499.7548|-519.3723|-503.67825|-503.67825|-499.7548|-491.9078|-491.9078|-476.21384|-476.21384|-468.36685|-452.6729|-456.59637|-440.9024|-429.13196|-417.36148|-421.28494|-433.05542|-425.20844|-417.36148|-413.43796|-429.13196",g,calibrated_accel_y,"79.5577|63.90059|36.500652|1.272158|-2.6421192|1.272158|16.929268|59.986317|103.043365|130.4433|161.7575|193.07173|193.07173|200.90028|189.15746|212.64311|216.5574|189.15746|173.50035|165.6718|150.01468|138.27185|122.614746|118.70047|106.957634",g,calibrated_accel_z,"-944.4011|-889.77765|-878.07263|-878.07263|-858.5643|-850.76086|-846.8592|-870.2692|-842.9575|-839.05585|-842.9575|-839.05585|-850.76086|-881.9743|-913.18774|-905.38434|-901.4827|-881.9743|-893.6793|-893.6793|-866.36755|-901.4827|-901.4827|-920.9911|-928.79443",g,timestamp_ms,"533",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144785392",s,distance,"0.0",m,cycle_length16,"0.0",m,heart_rate,"99",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"109",,unknown,"99",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785391",s,calibrated_accel_x,"-429.13196|-413.43796|-409.5145|-413.43796|-433.05542|-425.20844|-436.97894|-433.05542|-433.05542|-433.05542|-448.7494|-460.51987|-456.59637|-468.36685|-460.51987|-464.44336|-456.59637|-452.6729|-460.51987|-460.51987|-480.13736|-480.13736|-472.29037|-448.7494|-448.7494",g,calibrated_accel_y,"83.47198|75.64342|79.5577|71.72915|79.5577|83.47198|99.12909|118.70047|122.614746|114.786194|114.786194|126.52902|118.70047|126.52902|126.52902|118.70047|114.786194|106.957634|106.957634|114.786194|103.043365|122.614746|122.614746|114.786194|103.043365",g,calibrated_accel_z,"-913.18774|-885.876|-893.6793|-866.36755|-878.07263|-878.07263|-881.9743|-897.58105|-913.18774|-893.6793|-905.38434|-905.38434|-885.876|-874.17096|-878.07263|-870.2692|-893.6793|-897.58105|-913.18774|-897.58105|-897.58105|-905.38434|-897.58105|-862.46594|-858.5643",g,timestamp_ms,"783",ms,sample_time_offset,"0|10|20|30|41|50|60|70|80|90|100|111|121|131|141|151|161|171|181|191|201|211|220|230|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785392",s,calibrated_accel_x,"-460.51987|-476.21384|-480.13736|-472.29037|-480.13736|-476.21384|-476.21384|-484.06082|-476.21384|-464.44336|-460.51987|-440.9024|-440.9024|-460.51987|-460.51987|-460.51987|-460.51987|-464.44336|-468.36685|-464.44336|-444.82593|-429.13196|-382.05005|-311.4272|-236.88084",g,calibrated_accel_y,"87.38625|95.214806|103.043365|106.957634|122.614746|126.52902|106.957634|91.30053|83.47198|95.214806|114.786194|106.957634|95.214806|106.957634|99.12909|95.214806|99.12909|91.30053|75.64342|44.32921|36.500652|9.100712|-30.042057|-96.58477|-159.2132",g,calibrated_accel_z,"-850.76086|-881.9743|-874.17096|-866.36755|-874.17096|-889.77765|-874.17096|-870.2692|-858.5643|-889.77765|-885.876|-866.36755|-878.07263|-905.38434|-889.77765|-881.9743|-850.76086|-823.44916|-823.44916|-807.8424|-796.1374|-776.62897|-737.61224|-725.9072|-698.59546",g,timestamp_ms,"34",ms,sample_time_offset,"0|10|20|30|41|50|60|71|80|89|100|110|120|130|140|150|160|170|180|190|199|209|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785392",s,calibrated_accel_x,"-170.18147|-107.405594|-48.553215|6.3756747|14.222658|10.299167|10.299167|25.993135|53.45758|41.6871|-28.935755|-123.09956|-256.49832|-405.59097|-664.5415|-958.80334|-1107.8961|-986.2678|-750.8583|-593.91864|-523.2958|-637.077|-833.2516|-880.33356|-813.63416",g,calibrated_accel_y,"-198.35597|-233.58446|-245.3273|-264.89868|-264.89868|-214.01309|-88.75621|-22.213503|32.586372|83.47198|114.786194|114.786194|118.70047|126.52902|212.64311|361.38565|588.41376|831.09894|964.1843|878.07025|635.3851|502.29965|470.9854|380.95703|259.61444",g,calibrated_accel_z,"-679.08704|-636.1686|-565.9384|-480.10147|-386.4612|-320.13266|-249.90248|-191.37732|-113.34375|-43.113552|27.11665|31.018328|19.313295|27.11665|-43.113552|-257.70584|-542.5283|-792.2357|-936.5978|-979.5163|-1100.4681|-1424.3075|-1732.54|-1892.5089|-1954.9357",g,timestamp_ms,"284",ms,sample_time_offset,"0|10|20|30|40|50|60|70|79|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785392",s,calibrated_accel_x,"-766.55225|-766.55225|-805.78723|-774.39923|-735.16437|-778.32275|-809.7107|-860.71606|-923.49194|-919.5684|-852.8691|-774.39923|-680.2355|-609.6126|-570.3776|-570.3776|-574.30115|-589.99506|-586.0716|-570.3776|-554.6837|-542.9132|-515.4487|-456.59637|-433.05542",g,calibrated_accel_y,"212.64311|247.87161|365.29993|451.41403|412.27127|310.50006|216.5574|173.50035|216.5574|279.18582|369.2142|467.0711|517.9567|541.4424|498.38535|408.35696|341.81424|318.32858|322.2429|298.75723|267.443|247.87161|251.7859|240.04306|173.50035",g,calibrated_accel_z,"-2056.3794|-2181.233|-2251.4631|-2231.9548|-2146.118|-2122.7078|-2036.871|-1947.1323|-1896.4105|-1833.9836|-1833.9836|-1798.8685|-1732.54|-1697.4249|-1634.998|-1541.3578|-1432.1108|-1330.6672|-1276.0437|-1186.3052|-1123.8783|-1065.3531|-956.1062|-870.2692|-803.9408",g,timestamp_ms,"534",ms,sample_time_offset,"0|10|20|30|40|50|60|71|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144785393",s,distance,"0.0",m,cycle_length16,"0.0",m,heart_rate,"100",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"114",,unknown,"100",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785392",s,calibrated_accel_x,"-405.59097|-389.89703|-358.5091|-319.27417|-295.73322|-268.26877|-248.6513|-217.26337|-185.87543|-170.18147|-158.411|-142.71703|-142.71703|-142.71703|-123.09956|-134.87004|-174.10497|-229.03384|-260.42178|-327.12112|-397.744|-460.51987|-499.7548|-515.4487|-460.51987",g,calibrated_accel_y,"126.52902|87.38625|71.72915|56.072037|59.986317|63.90059|91.30053|71.72915|52.15776|20.843544|-6.5563965|-18.299227|-22.213503|-22.213503|-84.841934|-112.24188|-69.18483|-61.356277|-80.927666|-65.27055|-49.61344|-18.299227|13.014989|-26.12778|-116.15615",g,calibrated_accel_z,"-764.924|-710.3004|-647.87366|-569.8401|-464.49475|-366.95282|-304.52597|-242.09912|-210.8857|-203.08235|-164.06557|-144.55717|-171.86893|-164.06557|-171.86893|-195.27899|-222.59073|-265.5092|-320.13266|-366.95282|-444.98636|-554.2334|-694.6937|-807.8424|-842.9575",g,timestamp_ms,"784",ms,sample_time_offset,"0|10|20|31|41|51|60|72|81|91|101|111|121|131|141|151|161|171|180|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785393",s,calibrated_accel_x,"-440.9024|-472.29037|-480.13736|-491.9078|-519.3723|-582.14813|-617.45953|-629.23004|-601.76556|-554.6837|-566.45416|-597.8421|-617.45953|-593.91864|-570.3776|-554.6837|-570.3776|-570.3776|-554.6837|-542.9132|-562.5307|-566.45416|-542.9132|-535.0662|-535.0662",g,calibrated_accel_y,"-182.69887|-202.27025|-217.92735|-221.84163|-221.84163|-182.69887|-116.15615|-30.042057|40.41493|16.929268|-45.69917|-96.58477|-96.58477|-65.27055|-33.956333|-30.042057|-26.12778|13.014989|32.586372|9.100712|-22.213503|-41.78489|-77.01338|-37.870613|-37.870613",g,calibrated_accel_z,"-842.9575|-835.1542|-831.2525|-858.5643|-920.9911|-999.0246|-1045.8447|-1077.0582|-1080.9598|-1038.0414|-963.90955|-944.4011|-893.6793|-881.9743|-878.07263|-866.36755|-878.07263|-858.5643|-842.9575|-823.44916|-811.7441|-772.7273|-737.61224|-741.5139|-772.7273",g,timestamp_ms,"35",ms,sample_time_offset,"0|10|20|30|40|49|60|70|80|90|101|110|120|130|140|150|160|170|180|190|200|209|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785393",s,calibrated_accel_x,"-542.9132|-554.6837|-538.98975|-523.2958|-511.52527|-519.3723|-507.6018|-499.7548|-507.6018|-499.7548|-499.7548|-499.7548|-495.8313|-515.4487|-519.3723|-527.21924|-531.1427|-515.4487|-507.6018|-507.6018|-511.52527|-499.7548|-503.67825|-503.67825|-499.7548",g,calibrated_accel_y,"-45.69917|-49.61344|-14.384951|9.100712|5.1864347|-18.299227|-41.78489|-53.52772|-65.27055|-61.356277|-65.27055|-61.356277|-61.356277|-84.841934|-108.3276|-84.841934|-84.841934|-77.01338|-57.441998|-49.61344|-53.52772|-41.78489|-30.042057|-2.6421192|-6.5563965",g,calibrated_accel_z,"-796.1374|-846.8592|-893.6793|-866.36755|-854.66254|-870.2692|-854.66254|-842.9575|-870.2692|-866.36755|-909.286|-893.6793|-885.876|-881.9743|-889.77765|-909.286|-866.36755|-866.36755|-862.46594|-858.5643|-858.5643|-870.2692|-858.5643|-897.58105|-862.46594",g,timestamp_ms,"285",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785393",s,calibrated_accel_x,"-487.98434|-491.9078|-507.6018|-503.67825|-511.52527|-499.7548|-515.4487|-519.3723|-511.52527|-519.3723|-535.0662|-542.9132|-562.5307|-582.14813|-413.43796|-319.27417|-354.5856|-405.59097|-389.89703|-374.20306|-307.5037|-256.49832|-276.11575|-295.73322|-291.80972",g,calibrated_accel_y,"-22.213503|-10.470674|-26.12778|-45.69917|-53.52772|-65.27055|-65.27055|-73.099106|-96.58477|-100.49905|-116.15615|-159.2132|-190.52742|-73.099106|5.1864347|-6.5563965|-2.6421192|-65.27055|-139.64182|-104.41332|-30.042057|-22.213503|32.586372|122.614746|189.15746",g,calibrated_accel_z,"-831.2525|-800.03906|-761.0223|-757.1206|-718.1038|-702.49713|-698.59546|-647.87366|-628.36523|-558.135|-487.90485|-433.28134|-542.5283|-772.7273|-878.07263|-881.9743|-928.79443|-881.9743|-874.17096|-979.5163|-1026.3363|-1104.3699|-1240.9287|-1322.8638|-1311.1588",g,timestamp_ms,"535",ms,sample_time_offset,"0|10|20|30|40|50|60|71|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144785394",s,distance,"0.0",m,cycle_length16,"0.0",m,heart_rate,"101",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"118",,unknown,"101",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785393",s,calibrated_accel_x,"-252.5748|-240.80434|-295.73322|-311.4272|-311.4272|-311.4272|-358.5091|-319.27417|-287.88623|-315.35068|-350.6621|-362.43256|-358.5091|-358.5091|-378.12653|-378.12653|-362.43256|-346.73862|-362.43256|-374.20306|-389.89703|-374.20306|-338.89163|-346.73862|-366.35608",g,calibrated_accel_y,"185.24318|161.7575|130.4433|67.81487|5.1864347|1.272158|56.072037|83.47198|52.15776|32.586372|9.100712|-37.870613|-53.52772|-37.870613|-18.299227|9.100712|5.1864347|-45.69917|-49.61344|-45.69917|-41.78489|-37.870613|-26.12778|-33.956333|-41.78489",g,calibrated_accel_z,"-1256.5353|-1221.4202|-1194.1085|-1119.9767|-1065.3531|-1069.2548|-1112.1732|-1080.9598|-1014.6313|-983.4179|-960.0079|-936.5978|-897.58105|-874.17096|-901.4827|-920.9911|-893.6793|-893.6793|-874.17096|-870.2692|-885.876|-901.4827|-893.6793|-874.17096|-905.38434",g,timestamp_ms,"785",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|102|110|120|130|140|150|160|170|181|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785394",s,calibrated_accel_x,"-366.35608|-354.5856|-338.89163|-350.6621|-378.12653|-393.82053|-334.9681|-311.4272|-338.89163|-323.19766|-299.6567|-311.4272|-354.5856|-378.12653|-385.97354|-397.744|-433.05542|-409.5145|-311.4272|-229.03384|-221.18686|-268.26877|-315.35068|-323.19766|-280.03925",g,calibrated_accel_y,"-45.69917|-41.78489|-37.870613|-80.927666|-80.927666|13.014989|28.672098|40.41493|87.38625|56.072037|9.100712|-2.6421192|-30.042057|-53.52772|-88.75621|-100.49905|-41.78489|40.41493|40.41493|-37.870613|-167.04175|-214.01309|-225.75592|-225.75592|-264.89868",g,calibrated_accel_z,"-920.9911|-909.286|-874.17096|-823.44916|-897.58105|-928.79443|-850.76086|-944.4011|-1006.82794|-960.0079|-932.6961|-881.9743|-835.1542|-811.7441|-749.3172|-729.80884|-846.8592|-995.123|-1014.6313|-983.4179|-823.44916|-733.7105|-764.924|-803.9408|-776.62897",g,timestamp_ms,"35",ms,sample_time_offset,"0|10|20|30|41|50|60|70|80|90|100|110|120|132|140|150|160|170|180|190|200|210|220|230|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
